date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-04 00:00:00+00:00,BDX,134.32,135.975,133.18,135.42,1176597,126.3983508414,127.9557456496,125.3255834206,127.4334773,1176597,0.6,1.0
2015-09-08 00:00:00+00:00,BDX,138.02,138.03,135.26,135.75,1382758,129.8801398386,129.8895500792,127.2829134515,127.7440152376,1382758,0.0,1.0
2015-09-09 00:00:00+00:00,BDX,135.9,139.98,135.63,139.22,838790,127.8851688456,131.7245469831,127.6310923512,131.0093687026,838790,0.0,1.0
2015-09-10 00:00:00+00:00,BDX,135.2,136.535,134.8,136.09,1116812,127.2264520083,128.4827191195,126.850042387,128.0639634157,1116812,0.0,1.0
2015-09-11 00:00:00+00:00,BDX,135.98,136.78,134.32,134.97,968793,127.9604507699,128.7132700125,126.3983508414,127.010016476,968793,0.0,1.0
2015-09-14 00:00:00+00:00,BDX,136.26,136.39,135.24,136.18,1148260,128.2239375048,128.3462706317,127.2640929704,128.1486555805,1148260,0.0,1.0
2015-09-15 00:00:00+00:00,BDX,137.18,137.82,135.98,136.4,564406,129.0896796339,129.691935028,127.9604507699,128.3556808723,564406,0.0,1.0
2015-09-16 00:00:00+00:00,BDX,138.87,139.16,137.14,137.5,943816,130.680010284,130.9529072594,129.0520386717,129.3908073309,943816,0.0,1.0
2015-09-17 00:00:00+00:00,BDX,139.8,141.33,138.65,138.81,1080537,131.5551626536,132.9949294551,130.4729849922,130.6235488408,1080537,0.0,1.0
2015-09-18 00:00:00+00:00,BDX,138.33,139.39,138.12,138.59,2085408,130.1718572952,131.1693427917,129.974242244,130.416523549,2085408,0.0,1.0
2015-09-21 00:00:00+00:00,BDX,139.11,140.28,138.5,139.07,1045308,130.9058560568,132.0068541991,130.3318313842,130.8682150946,1045308,0.0,1.0
2015-09-22 00:00:00+00:00,BDX,138.26,138.5,137.05,137.64,778257,130.1059856114,130.3318313842,128.9673465069,129.5225506984,778257,0.0,1.0
2015-09-23 00:00:00+00:00,BDX,139.28,139.45,137.465,138.06,1035743,131.0658301458,131.2258042349,129.3578714891,129.9177808008,1035743,0.0,1.0
2015-09-24 00:00:00+00:00,BDX,138.84,139.11,137.6901,138.23,1237054,130.6517795624,130.9058560568,129.5696960035,130.0777548898,1237054,0.0,1.0
