date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-02 00:00:00+00:00,BXP,111.91,112.71,111.09,112.0,939665,98.9380201429,99.6452886276,98.2130699462,99.0175878475,939665,0.0,1.0
2015-09-03 00:00:00+00:00,BXP,111.94,113.05,111.57,112.35,724892,98.9645427111,99.9458777335,98.637431037,99.3270178095,724892,0.0,1.0
2015-09-04 00:00:00+00:00,BXP,109.86,111.04,109.13,110.58,739031,97.1256446511,98.1688656659,96.4802621589,97.7621862872,739031,0.0,1.0
2015-09-08 00:00:00+00:00,BXP,111.71,112.14,110.53,111.13,695016,98.7612030218,99.1413598323,97.717982007,98.2484333704,695016,0.0,1.0
2015-09-09 00:00:00+00:00,BXP,110.57,114.97,110.34,113.55,856980,97.7533454312,101.6433220966,97.5500057419,100.3879205364,856980,0.0,1.0
2015-09-10 00:00:00+00:00,BXP,111.89,113.3,110.43,110.61,743867,98.9203384308,100.166899135,97.6295734464,97.7887088554,743867,0.0,1.0
2015-09-11 00:00:00+00:00,BXP,113.94,113.99,111.12,111.82,620269,100.7327139227,100.776918203,98.2395925144,98.8584524384,620269,0.0,1.0
2015-09-14 00:00:00+00:00,BXP,113.28,114.12,112.61,114.01,762260,100.1492174229,100.8918493317,99.556880067,100.7945999151,762260,0.0,1.0
2015-09-15 00:00:00+00:00,BXP,114.47,114.97,112.69,112.93,598784,101.2012792937,101.6433220966,99.6276069154,99.8397874608,598784,0.0,1.0
2015-09-16 00:00:00+00:00,BXP,117.72,118.17,113.64,114.2,1078100,104.0745575125,104.4723960351,100.4674882409,100.9625761802,1078100,0.0,1.0
2015-09-17 00:00:00+00:00,BXP,119.46,121.75,116.895,117.45,1309099,105.6128664666,107.6374225038,103.3451868878,103.835854399,1309099,0.0,1.0
2015-09-18 00:00:00+00:00,BXP,118.65,120.49,117.58,117.58,1203850,104.8967571259,106.5234746405,103.9507855277,103.9507855277,1203850,0.0,1.0
2015-09-21 00:00:00+00:00,BXP,118.69,119.89,118.0,118.59,785738,104.9321205501,105.9930232771,104.3221014821,104.8437119896,785738,0.0,1.0
2015-09-22 00:00:00+00:00,BXP,116.69,118.75,116.34,117.94,853350,103.1639493386,104.9851656865,102.8545193765,104.2690563458,853350,0.0,1.0
2015-09-23 00:00:00+00:00,BXP,117.05,118.04,116.0,116.94,924084,103.4822201567,104.3574649064,102.5539302706,103.38497074,924084,0.0,1.0
2015-09-24 00:00:00+00:00,BXP,115.95,117.77,115.265,116.73,894316,102.5097259903,104.1187617928,101.9041273503,103.1993127628,894316,0.0,1.0
2015-09-25 00:00:00+00:00,BXP,116.48,117.55,115.57,116.36,630090,102.9782913614,103.9242629595,102.1737734601,102.8722010887,630090,0.0,1.0
2015-09-28 00:00:00+00:00,BXP,114.5,115.87,113.7,115.34,870617,101.8024575057,103.020530578,101.0911739598,102.5493052289,870617,0.65,1.0
2015-09-29 00:00:00+00:00,BXP,117.47,117.75,114.35,114.64,954259,104.4430976698,104.6920469108,101.6690918408,101.9269321262,954259,0.0,1.0
2015-09-30 00:00:00+00:00,BXP,118.4,119.6,117.245,118.66,983053,105.2699647919,106.3368901107,104.2430491725,105.5011319443,983053,0.0,1.0
2015-10-01 00:00:00+00:00,BXP,118.62,118.97,117.03,118.97,865468,105.465567767,105.7767543183,104.0518917195,105.7767543183,865468,0.0,1.0
2015-10-02 00:00:00+00:00,BXP,119.47,119.5,116.64,117.97,757645,106.2213065345,106.2479796675,103.7051409909,104.887649886,757645,0.0,1.0
2015-10-05 00:00:00+00:00,BXP,120.62,120.99,119.29,119.8,753741,107.2437766317,107.5727452717,106.0612677367,106.5147109972,753741,0.0,1.0
2015-10-06 00:00:00+00:00,BXP,120.32,121.49,119.96,120.49,806215,106.977045302,108.0172974879,106.6569677064,107.1281930555,806215,0.0,1.0
2015-10-07 00:00:00+00:00,BXP,121.25,121.445,119.88,120.46,744375,107.8039124241,107.9772877884,106.5858393518,107.1015199226,744375,0.0,1.0
2015-10-08 00:00:00+00:00,BXP,121.89,122.01,119.81,121.25,656903,108.3729392608,108.4796317927,106.5236020415,107.8039124241,656903,0.0,1.0
2015-10-09 00:00:00+00:00,BXP,121.65,122.03,120.7601,121.78,477792,108.1595541971,108.4974138814,107.3683401627,108.2751377733,477792,0.0,1.0
2015-10-12 00:00:00+00:00,BXP,122.57,122.66,121.01,121.77,686639,108.9775302748,109.0575496738,107.5905273604,108.266246729,686639,0.0,1.0
2015-10-13 00:00:00+00:00,BXP,120.52,122.59,120.34,122.37,719923,107.1548661885,108.9953123635,106.9948273907,108.7997093884,719923,0.0,1.0
